Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_120m_contig	k147_18106_4	CysH	26	301	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	1.2039160948166092	243	5.3e-23	0.2734910953	0.2173	0.0344,0.0888,0.0941
SI072_120m_contig	k147_495716_5	CysH	13	225	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	1.1486932041334246	408	5.7e-18	0.8498187892	0.3025	0.1252,0.1773,0.0
SI072_120m_contig	k147_403958_5	CysH	1	211	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.3897769143517147	471	2.1e-11	0.3119364087	0.7308	0.0001,0.3953,0.3354
SI072_120m_contig	k147_264314_37	CysH	30	232	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__F082; g__GCA-002708315; s__GCA-002708315 sp018661505	2.390552759206352	1132	3.6e-71	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_245189_1	CysH	1	167	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	4.44476699811157	1188	1.1e-54	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_244643_3	CysH	23	226	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Nitromaritima; s__Nitromaritima sp018647025	1.171267522753786	1329	3.3e-65	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_446289_9	CysH	45	236	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079; s__UBA8079 sp018667335	0.7405304959433923	2041	5.2e-59	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_370073_5	CysH	26	302	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.8086800157099311	243	8e-24	0.2734910953	0.2173	0.0344,0.0888,0.0941
SI072_120m_contig	k147_289621_7	CysH	31	236	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	8.659897134759852	1188	4.1e-69	1.0	0.0498	0.0497,0.0001,0.0
SI072_120m_contig	k147_545126_2	CysH	31	237	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopelagicus; s__Nitrosopelagicus brevis	0.4243464144936226	1190	6e-63	0.8447443511	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_494750_1	CysH	23	225	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Nitromaritima; s__Nitromaritima sp018647025	4.585083839072747	1329	7.2e-65	0.5864638698	0.1091	0.0546,0.0546,0.0
SI072_120m_contig	k147_602771_36	CysH	30	212	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__UBA3125; s__UBA3125 sp018673475	11.036665479382224	1559	1.9e-51	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_531963_2	CysH	32	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae; g__HTCC2207	0.31882294923163157	2660	2.7e-60	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_319192_1	CysH	43	262	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales	0.5251950357129761	466	1.8e-09	1.0	0.8195	0.1599,0.6596,0.0
SI072_120m_contig	k147_266433_2	CysH	25	230	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	2.21825420975988	1319	2.2e-68	0.8238971521	0.2117	0.0283,0.1054,0.078
SI072_120m_contig	k147_165552_3	CysH	33	228	r__Root; d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales	0.4604345259901477	1782	3e-49	0.9921252583	0.7094	0.169,0.5405,0.0
SI072_120m_contig	k147_180812_6	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	3.1589063113669185	408	6.2e-17	1.0	0.3449	0.0201,0.3249,0.0
SI072_120m_contig	k147_372257_2	CysH	31	251	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9289363111495543	474	4.5e-14	1.0	0.9638	0.3275,0.1694,0.4668
SI072_120m_contig	k147_298774_1	CysH	22	222	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__UA16; g__UBA974	0.3198043203720136	1069	3.6e-62	1.0	0.1573	0.0671,0.0902,0.0
SI072_120m_contig	k147_459461_2	CysH	26	231	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	1.1512458556981657	1188	1.3e-66	1.0	0.1522	0.0001,0.1522,0.0
SI072_120m_contig	k147_594462_1	CysH	28	228	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Congregibacter	1.9457778274994855	2216	1.7e-52	0.9110590942	0.1429	0.1428,0.0001,0.0
SI072_120m_contig	k147_158700_1	CysH	31	230	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	5.942040115433842	1188	3.7e-69	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_395605_1	CysH	1	118	r__Root; d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__UBA721; s__UBA721 sp018660825	0.4615658147517943	1502	1.8e-37	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_548731_32	CysH	35	242	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__CABZJG01; s__CABZJG01 sp902525995	0.8581910370799266	2088	5.5e-63	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_61207_13	CysH	32	227	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae; g__HTCC2207	1.067363786558071	2660	7.8e-60	1.0	0.0944	0.0943,0.0001,0.0
SI072_120m_contig	k147_216452_2	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	0.8844937671827371	408	6.2e-18	1.0	0.2765	0.0113,0.2652,0.0
SI072_120m_contig	k147_511046_2	CysH	44	249	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	4.445533866123665	1188	6.6e-70	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_454287_7	CysH	37	263	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	0.7438330333180968	1242	5.7e-50	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_329343_3	CysH	39	242	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__MB11C04; g__GCA-2730975	0.8213156409553987	2488	4.8e-57	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_366274_1	CysH	1	263	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.5913472614878871	324	7.2e-16	1.0	0.3088	0.2034,0.1054,0.0
SI072_120m_contig	k147_391008_4	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	1.7000659421174686	408	1.4e-17	1.0	0.2789	0.0279,0.251,0.0
SI072_120m_contig	k147_438878_1	CysH	1	224	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Arenicellales; f__UBA868; g__UBA868; s__UBA868 sp018672825	0.6992727545483716	588	5.3e-13	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_550369_1	CysH	1	236	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae	0.4791007905573159	245	7.5e-16	1.0	0.4032	0.0852,0.1054,0.2126
SI072_120m_contig	k147_548798_2	CysH	11	181	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Ketobacteraceae; g__Ketobacter	0.508217413187871	411	4.9e-17	1.0	0.237	0.0445,0.1925,0.0
SI072_120m_contig	k147_87912_1	CysH	31	211	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	1.8216858766214532	1188	3.4e-67	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_23017_3	CysH	6	197	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079; s__UBA8079 sp018667335	0.3685904339897399	2041	7.1e-60	1.0	0.0459	0.0458,0.0001,0.0
SI072_120m_contig	k147_421175_2	CysH	28	208	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Halioglobus; s__Halioglobus sp000156295	0.23578439453265032	2845	4.6e-45	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_119981_2	CysH	27	305	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp014384555	0.9022419200432472	241	6e-24	1.0	0.0514	0.0001,0.0513,0.0
SI072_120m_contig	k147_370483_69	CysH	15	224	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145; s__UBA9145 sp018661465	1.0564941284536407	676	1.4e-64	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_271857_1	CysH	31	234	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.5107340960562983	1188	5.5e-69	1.0	0.0486	0.0485,0.0001,0.0
SI072_120m_contig	k147_380312_1	CysH	11	193	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__UBA9410	0.4645825847828518	1554	3.6e-49	1.0	0.054	0.0001,0.054,0.0
SI072_120m_contig	k147_490782_1	CysH	1	174	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__MB11C04; g__MB11C04; s__MB11C04 sp902580225	0.2074902671887323	2480	8.2e-41	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_400220_1	CysH	3	168	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.5068690812753317	242	1.3e-09	1.0	0.399	0.0836,0.3154,0.0
SI072_120m_contig	k147_419441_1	CysH	4	165	r__Root; d__Bacteria	0.30739298842775153	349	9.3e-14	0.3520534438	1.2328	0.0778,0.5087,0.6463
SI072_120m_contig	k147_618095_1	CysH	6	247	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	7.702945178051391	443	4.4e-16	0.89163925	0.209	0.0714,0.0383,0.0993
SI072_120m_contig	k147_49536_1	CysH	32	219	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Nitrincolaceae; g__ASP10-02a	0.38132511901500654	466	2.6e-12	1.0	0.2196	0.1142,0.1054,0.0
SI072_120m_contig	k147_545807_2	CysH	13	167	r__Root; d__Bacteria; p__Planctomycetota	0.29508346381631095	573	1.2e-11	1.0	1.2808	0.7701,0.5107,0.0
SI072_120m_contig	k147_66834_2	CysH	15	100	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.644169130161097	617	1e-05	0.1545248309	1.0205	0.5727,0.4479,0.0
SI072_120m_contig	k147_572640_1	CysH	25	165	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae	0.6377274388594861	1326	1.3e-42	0.4151251811	0.2459	0.0451,0.0001,0.2007
SI072_120m_contig	k147_321638_1	CysH	26	142	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.5552556445895653	237	3.6e-07	0.1858826169	0.1762	0.0001,0.1761,0.0
SI072_120m_contig	k147_533863_1	CysH	26	162	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.7908965431422358	243	2.8e-09	0.2769419837	0.2221	0.0344,0.0936,0.0941
SI072_120m_contig	k147_587058_1	CysH	25	190	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae	0.5705982347690138	443	2.7e-14	0.5134036957	0.5928	0.2575,0.2361,0.0993
SI072_120m_contig	k147_431666_1	CysH	19	183	r__Root; d__Bacteria; p__JAAXHH01; c__JAAXHH01; o__JAAXHH01	0.7539946867787267	481	5.5e-12	0.8859081539	0.9512	0.2027,0.7486,0.0
SI072_120m_contig	k147_300539_20	CysH	19	183	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.4103828593256265	592	8.5e-14	0.6372444527	1.035	0.6574,0.3776,0.0
SI072_120m_contig	k147_166911_1	CysH	26	171	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__LS-NOB	0.4418774208648928	1324	1.4e-47	0.2504195667	0.2271	0.0001,0.1016,0.1255
SI072_120m_contig	k147_247634_1	CysH	26	202	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.9107658592772737	236	2.2e-12	0.7729611375	0.1657	0.0603,0.1054,0.0
SI072_120m_contig	k147_272024_2	CysH	26	148	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopelagicus	1.6870267219624404	240	4.7e-09	0.331404067	0.2199	0.1145,0.1054,0.0
SI072_120m_contig	k147_272665_2	CysH	3	166	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Winogradskyella	0.45840872983557135	395	5.1e-15	0.4078919309	0.2762	0.2184,0.0578,0.0
SI072_120m_contig	k147_64996_1	CysH	47	279	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	2.3967217992292773	443	7.7e-16	0.8620811753	0.1373	0.0379,0.0001,0.0993
SI072_120m_contig	k147_177022_2	CysH	26	135	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopelagicus	2.457863103303563	235	2.2e-05	0.3688231172	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_475619_1	CysH	47	299	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp003702465	10.658376265688302	441	3e-16	0.9587732498	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_275322_1	CysH	25	180	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	0.9125729343948874	1319	4.4e-50	1.0	0.2117	0.0283,0.1054,0.078
SI072_120m_contig	k147_591047_1	CysH	3	69	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Qipengyuania	0.1904500036998026	404	3.9e-12	0.7424242177	0.2148	0.1095,0.1054,0.0
SI072_120m_contig	k147_463145_1	CysH	13	137	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Pseudothioglobus	1.1863448147133535	583	2.4e-09	0.5058825324	0.102	0.0392,0.0628,0.0
SI072_120m_contig	k147_118317_3	CysH	33	176	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__UBA6186; f__UBA6186; g__JABJGS01; s__JABJGS01 sp018703155	0.2799939685075223	779	1.4e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_51539_1	CysH	28	181	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp014384555	0.23337930781246302	236	4.7e-11	1.0	0.052	0.0001,0.052,0.0
SI072_120m_contig	k147_311031_2	CysH	4	177	r__Root; d__Bacteria; p__Desulfobacterota; c__Desulfobacteria	0.2598512762344764	399	2.2e-11	0.5617612684	1.0767	0.4615,0.6152,0.0
SI072_120m_contig	k147_591701_1	CysH	13	170	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86	0.5411020693353215	625	9.2e-12	0.955081392	0.8564	0.3088,0.5476,0.0
SI072_120m_contig	k147_521304_1	CysH	35	203	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__CPC320	0.5178739016861627	2161	3e-54	0.9381952065	0.2127	0.0505,0.0377,0.1246
SI072_120m_contig	k147_403977_2	CysH	18	109	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__SCGC-AAA160-P02	0.7991179209295771	500	1.7e-08	1.0	0.2371	0.1992,0.0379,0.0
SI072_120m_contig	k147_92380_1	CysH	21	135	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9926; s__UBA9926 sp003451575	0.9004052952696223	796	2.9e-28	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_53581_2	CysH	11	127	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Ketobacteraceae; g__Ketobacter	0.3104185099673948	411	3.2e-15	1.0	0.1667	0.0614,0.1054,0.0
SI072_120m_contig	k147_127709_2	CysH	26	140	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9926	0.3285262563821595	2222	1.1e-28	0.3613223888	0.2329	0.1275,0.1054,0.0
SI072_120m_contig	k147_260110_1	CysH	4	127	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.3537975068730948	405	2.3e-14	1.0	0.491	0.1887,0.1054,0.1969
SI072_120m_contig	k147_25045_1	CysH	37	205	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp003702465	4.182700142231396	441	2.3e-13	0.9040191251	0.0864	0.0001,0.0863,0.0
SI072_120m_contig	k147_353836_1	CysH	21	189	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8472519243539902	631	1.3e-14	1.0	1.1266	0.3592,0.7674,0.0
SI072_120m_contig	k147_313521_1	CysH	1	187	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales	0.3556212053621313	466	9.6e-13	1.0	0.7368	0.2285,0.5083,0.0
SI072_120m_contig	k147_301517_2	CysH	13	188	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Pseudothioglobus	3.8640945393520663	583	1.7e-15	1.0	0.0873	0.0505,0.0368,0.0
SI072_120m_contig	k147_603978_1	CysH	26	228	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.588191114046661	242	5.1e-19	1.0	0.1562	0.0509,0.1054,0.0
SI072_120m_contig	k147_526234_1	CysH	4	148	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae	0.4079737824353615	402	2.3e-15	1.0	0.5642	0.2256,0.3387,0.0
SI072_120m_contig	k147_364683_1	CysH	1	204	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__MedAcidi-G2B	0.4927893845732393	450	3e-10	1.0	0.2811	0.0001,0.2811,0.0
SI072_120m_contig	k147_131072_2	CysH	21	191	r__Root; d__Bacteria; p__Planctomycetota	0.7357619283558781	573	7.3e-10	1.0	1.3424	0.7675,0.5749,0.0
SI072_120m_contig	k147_465708_1	CysH	31	176	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.6906517889852215	606	3.8e-06	1.0	0.3366	0.0001,0.3365,0.0
SI072_120m_contig	k147_580026_1	CysH	16	174	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__UBA12574	0.5097821219723163	1234	4.6e-39	0.8841078531	0.3107	0.1706,0.1401,0.0
SI072_120m_contig	k147_235752_18	CysH	27	206	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	1.9334320351677328	2766	2.8e-35	0.7233938089	0.0415	0.0414,0.0001,0.0
SI072_120m_contig	k147_98459_3	CysH	19	157	r__Root; d__Bacteria; p__Desulfobacterota	1.7140500332982236	655	3.7e-10	1.0	1.3232	0.6395,0.6837,0.0
SI072_120m_contig	k147_383718_2	CysH	26	212	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.790322597900478	242	9.1e-19	1.0	0.1562	0.0509,0.1054,0.0
SI072_120m_contig	k147_123687_1	CysH	1	188	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Nitrincolaceae; g__ASP10-02a	0.30960589606695654	466	3.3e-14	1.0	0.2371	0.0001,0.2371,0.0
SI072_120m_contig	k147_214263_1	CysH	18	167	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__MAG-121220-bin8	0.45246131118501004	491	2.6e-09	1.0	0.171	0.1351,0.0359,0.0
SI072_120m_contig	k147_381863_1	CysH	1	66	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__RS62	2.3673215533420318	919	1.2e-16	0.2599311502	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_348138_1	CysH	1	164	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.6867498014768306	440	2.2e-06	0.992545263	0.2495	0.0001,0.2495,0.0
SI072_120m_contig	k147_47277_1	NosZ	1	221	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A	0.2675779463746095	488	1.2e-75	0.7484072865	0.1866	0.0381,0.0853,0.0632
SI072_120m_contig	k147_424199_1	NosZ	1	217	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	0.1665340470139979	480	7.5e-74	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_317489_1	NosZ	1	169	r__Root; d__Bacteria; p__Planctomycetota; c__UBA1135; o__UBA1135; f__UBA1135; g__GCA-2746235	0.1555153876365252	412	3.1e-61	1.0	0.1933	0.1036,0.0897,0.0
SI072_120m_contig	k147_94075_1	NosZ	1	172	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01	0.3056058198903809	103	5.9e-72	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_266301_1	NosZ	1	407	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01	0.3148040294571061	534	4.7e-156	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_303269_1	NosZ	1	367	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Salibacteraceae; g__SHAN690	0.4296801173390642	682	9.2e-145	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_516883_1	NosZ	1	203	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.3560383074092368	104	1.5e-77	1.0	0.4506	0.0345,0.2526,0.1635
SI072_120m_contig	k147_446914_1	NosZ	1	235	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Kordiimonadaceae	0.3075564953364897	102	3.8e-90	1.0	0.2531	0.1183,0.1348,0.0
SI072_120m_contig	k147_566013_1	NosZ	1	430	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.48132916632734996	104	3.4e-166	1.0	0.2647	0.0168,0.0845,0.1635
SI072_120m_contig	k147_316648_1	NosZ	31	222	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales	0.2515741602926446	389	4.6e-67	0.5080768113	0.4392	0.086,0.2308,0.1223
SI072_120m_contig	k147_240594_1	NosZ	38	264	r__Root; d__Bacteria	0.5350995842588204	761	5.2e-91	1.0	1.0556	0.149,0.2974,0.6093
SI072_120m_contig	k147_313203_3	NosZ	35	564	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Schleiferiaceae; g__UBA3442	0.565018561508324	591	1.1e-223	1.0	0.0002	0.0001,0.0001,0.0
SI072_120m_contig	k147_189853_1	NosZ	49	358	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7	4.542471980703043	456	5.7e-82	1.0	0.0002	0.0001,0.0001,0.0
