Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_200m_contig_classified	k147_56864_1_1	CysH	23	142	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Nitromaritima; s__Nitromaritima sp018647025	0.0	1329	4.9e-39	0.5487870893	0.0907	0.0385,0.0522,0.0
SI072_200m_contig_classified	k147_164012_2_1	CysH	43	236	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.0	1893	3.7e-59	0.1690887657	1.2255	0.1548,0.4832,0.5875
SI072_200m_contig_classified	k147_50237_4_1	CysH	45	236	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079; s__UBA8079 sp018667335	0.0	2041	1.7e-61	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_180550_2_1	CysH	27	207	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.0	2773	9.6e-37	0.2037175389	0.2169	0.0001,0.0001,0.2168
SI072_200m_contig_classified	k147_311189_2_1	CysH	26	317	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp016784625	0.0	237	2.9e-25	0.3041955151	0.0888	0.0001,0.0888,0.0
SI072_200m_contig_classified	k147_444286_1_1	CysH	26	168	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	243	1.2e-14	0.2962823473	0.2097	0.0344,0.0812,0.0941
SI072_200m_contig_classified	k147_105969_9_1	CysH	38	313	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	0.0	324	2.5e-28	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_329752_1_1	CysH	6	149	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	21.81836324471238	402	1.9e-18	1.0	0.1007	0.04,0.0607,0.0
SI072_200m_contig_classified	k147_207167_1_1	CysH	1	208	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875	0.0	408	3e-18	1.0	0.5827	0.0863,0.4965,0.0
SI072_200m_contig_classified	k147_303455_4_1	CysH	2	217	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.0	431	7.2e-19	1.0	1.1466	0.5309,0.6157,0.0
SI072_200m_contig_classified	k147_50379_5_1	CysH	13	117	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	0.0	584	1.2e-11	0.5009034498	0.613	0.2886,0.3244,0.0
SI072_200m_contig_classified	k147_314805_1_1	CysH	34	239	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__UBA12481; g__JABHCC01; s__JABHCC01 sp018669475	0.0	982	2.9e-61	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_136880_1_1	CysH	21	225	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	1188	1.2e-71	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_257635_2_1	CysH	31	236	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosarchaeum; s__Nitrosarchaeum koreense	0.0	1187	3.3e-71	0.3754782571	0.0905	0.0552,0.0353,0.0
SI072_200m_contig_classified	k147_240466_2_1	CysH	41	237	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__UBA2165; s__UBA2165 sp002327565	0.0	2000	1.6e-59	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_128208_2_1	CysH	26	312	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp016784625	0.0	237	8.2e-25	0.3056731361	0.1329	0.0001,0.1329,0.0
SI072_200m_contig_classified	k147_191038_2_1	CysH	6	78	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	0.0	402	4.6e-13	1.0	0.096	0.0001,0.096,0.0
SI072_200m_contig_classified	k147_221770_3_1	CysH	13	133	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	0.0	408	6.1e-19	1.0	0.259	0.1346,0.1244,0.0
SI072_200m_contig_classified	k147_402986_1_1	CysH	12	256	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	443	1.6e-18	0.8565304307	0.135	0.0356,0.0001,0.0993
SI072_200m_contig_classified	k147_109789_1_1	CysH	35	212	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nevskiales; f__Nevskiaceae	0.0	470	7.1e-15	0.7436227676	0.6855	0.1191,0.4876,0.0788
SI072_200m_contig_classified	k147_130879_1_1	CysH	19	200	r__Root; d__Bacteria; p__JAAXHH01; c__JAAXHH01; o__JAAXHH01; f__JAAXHH01	0.0	481	1.5e-16	0.8085365349	0.6668	0.2554,0.4115,0.0
SI072_200m_contig_classified	k147_212160_2_1	CysH	44	248	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	1188	3.5e-71	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_4492_2_1	CysH	47	252	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	1188	1.1e-69	1.0	0.1433	0.0415,0.1019,0.0
SI072_200m_contig_classified	k147_42245_2_1	CysH	37	211	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	42.54359251507897	1242	1.2e-45	1.0	0.0407	0.0001,0.0406,0.0
SI072_200m_contig_classified	k147_158094_2_1	CysH	26	302	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp014384555	0.0	236	5.6e-25	1.0	0.078	0.0001,0.078,0.0
SI072_200m_contig_classified	k147_448695_2_1	CysH	23	312	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__JABHKC01; g__JABHKC01; s__JABHKC01 sp018692315	0.0	304	2.1e-26	1.0	0.0766	0.0765,0.0001,0.0
SI072_200m_contig_classified	k147_138899_10_1	CysH	2	257	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales	0.0	391	2.1e-31	1.0	0.8679	0.2733,0.5945,0.0
SI072_200m_contig_classified	k147_134783_6_1	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875	0.0	408	2.1e-19	1.0	0.5316	0.0188,0.5128,0.0
SI072_200m_contig_classified	k147_75396_2_1	CysH	2	237	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.0	424	2.3e-10	1.0	0.5148	0.145,0.3698,0.0
SI072_200m_contig_classified	k147_128411_1_1	CysH	19	211	r__Root; d__Bacteria; p__Chloroflexota; c__Dehalococcoidia	0.0	480	2.6e-18	1.0	1.2353	0.6246,0.5232,0.0875
SI072_200m_contig_classified	k147_7691_2_1	CysH	18	148	r__Root; d__Bacteria; p__Bacteroidota	0.0	518	3.1e-09	0.5669372902	1.2777	0.0811,0.4914,0.7052
SI072_200m_contig_classified	k147_338839_1_1	CysH	20	196	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7; s__Arctic96AD-7 sp018645085	61.74448374013843	647	1.6e-15	1.0	0.1104	0.0934,0.017,0.0
SI072_200m_contig_classified	k147_263963_5_1	CysH	34	243	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__UBA1407; f__JABHEG01; g__JABHEG01; s__JABHEG01 sp018676675	0.0	1110	8.3e-70	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_118262_1_1	CysH	44	249	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosarchaeum; s__Nitrosarchaeum koreense	0.0	1187	1.8e-70	0.3754782571	0.0905	0.0552,0.0353,0.0
SI072_200m_contig_classified	k147_317446_3_1	CysH	41	234	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Hyphomonadaceae	0.0	2068	1e-52	1.0	0.6591	0.1179,0.4245,0.1167
SI072_200m_contig_classified	k147_330703_1_1	CysH	3	282	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Congregibacter	19.430082295847757	293	1.5e-26	0.5335271148	0.3563	0.0001,0.3563,0.0
SI072_200m_contig_classified	k147_277170_8_1	CysH	38	312	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	23.150736352499457	324	1.2e-27	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_354976_4_1	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875	0.0	408	4.6e-20	1.0	0.4743	0.0177,0.4566,0.0
SI072_200m_contig_classified	k147_69967_2_1	CysH	3	232	r__Root	0.0	415	4.3e-21	1.0	1.8892	0.2084,0.3878,1.293
SI072_200m_contig_classified	k147_161984_1_1	CysH	20	153	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018648825	37.402908419506936	590	7.5e-13	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_11406_18_1	CysH	30	232	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__F082; g__GCA-002708315; s__GCA-002708315 sp018661505	103.98539078331005	1132	1.2e-73	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_420701_1_1	CysH	31	236	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	1188	3.5e-72	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_321631_1_1	CysH	1	199	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopelagicus; s__Nitrosopelagicus brevis	0.0	1190	1.6e-63	1.0	0.0391	0.0001,0.039,0.0
SI072_200m_contig_classified	k147_298084_2_1	CysH	32	257	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	48.91149562550906	1242	2.3e-52	1.0	0.0721	0.048,0.0241,0.0
SI072_200m_contig_classified	k147_114077_2_1	CysH	44	227	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__MedAcidi-G2B; s__MedAcidi-G2B sp012959995	0.0	1552	1.1e-56	1.0	0.0367	0.0366,0.0001,0.0
SI072_200m_contig_classified	k147_297005_2_1	CysH	11	219	r__Root; d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Anaerolineales; f__EnvOPS12; g__Desulfolinea; s__Desulfolinea sp018648685	0.0	2279	3.4e-60	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_277420_7_1	CysH	38	313	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	14.46921022031216	324	6.9e-28	1.0	0.0768	0.0477,0.0292,0.0
SI072_200m_contig_classified	k147_376729_24_1	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875	0.0	408	1.9e-20	1.0	0.5745	0.0861,0.4884,0.0
SI072_200m_contig_classified	k147_451059_1_1	CysH	20	190	r__Root; d__Bacteria; p__Chloroflexota	0.0	480	2e-10	1.0	1.3935	0.5965,0.7094,0.0875
SI072_200m_contig_classified	k147_224006_2_1	CysH	13	136	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	0.0	583	7.3e-11	1.0	0.441	0.1877,0.2533,0.0
SI072_200m_contig_classified	k147_256000_1_1	CysH	31	236	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	1188	3.6e-71	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_54617_2_1	CysH	50	262	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231	0.0	1233	4.7e-55	1.0	0.4448	0.2909,0.1539,0.0
SI072_200m_contig_classified	k147_375631_42_1	CysH	31	228	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01; s__JABMPR01 sp018673925	63.12727159410451	1752	2.7e-59	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_454997_10_1	CysH	32	239	r__Root; d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Anaerolineales; f__EnvOPS12; g__Desulfolinea; s__Desulfolinea sp018645405	0.0	2278	3.3e-63	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_61129_3_1	CysH	41	311	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR9	0.0	234	2.8e-30	1.0	0.5558	0.2231,0.3327,0.0
SI072_200m_contig_classified	k147_210362_2_1	CysH	26	302	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	242	7.4e-27	1.0	0.1562	0.0509,0.1054,0.0
SI072_200m_contig_classified	k147_105625_3_1	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875	0.0	408	2.1e-20	1.0	0.5745	0.0861,0.4884,0.0
SI072_200m_contig_classified	k147_180502_1_1	CysH	2	219	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.0	431	2.2e-16	1.0	1.0514	0.5036,0.5479,0.0
SI072_200m_contig_classified	k147_174610_31_1	CysH	32	255	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	70.9696211036798	1242	7.7e-52	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_153129_36_1	CysH	30	212	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__UBA3125; s__UBA3125 sp018673475	0.0	1559	6.4e-54	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_267435_2_1	CysH	26	150	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp014384555	0.0	236	4.8e-11	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_242583_6_1	CysH	3	249	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Arcobacteraceae; g__JADHTT01	51.28531178088421	398	2.4e-23	1.0	0.4108	0.0001,0.4108,0.0
SI072_200m_contig_classified	k147_350156_2_1	CysH	13	225	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	0.0	408	9.8e-22	1.0	0.2999	0.0001,0.2999,0.0
SI072_200m_contig_classified	k147_414831_1_1	CysH	2	215	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.0	431	1.7e-16	1.0	1.1466	0.3405,0.8061,0.0
SI072_200m_contig_classified	k147_15642_3_1	CysH	1	162	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus sp018644675	29.16406114581437	584	3.9e-12	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_46035_3_1	CysH	31	236	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	1188	1.1e-71	1.0	0.0702	0.0307,0.0394,0.0
SI072_200m_contig_classified	k147_120336_2_1	CysH	32	257	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	58.50198496384417	1242	5e-52	1.0	0.036	0.0001,0.036,0.0
SI072_200m_contig_classified	k147_300354_2_1	CysH	27	206	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	0.0	2766	1.8e-37	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_153181_7_1	CysH	35	277	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01; s__JABMPR01 sp018650795	30.17079208216455	3641	1.1e-26	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_244872_1_1	CysH	2	160	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.0	471	2.3e-06	0.437966682	0.7063	0.0001,0.3709,0.3354
SI072_200m_contig_classified	k147_158254_1_1	CysH	1	165	r__Root; d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.0	255	6.3e-18	0.4750836445	0.156	0.1338,0.0222,0.0
SI072_200m_contig_classified	k147_405856_1_1	CysH	1	159	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Thioglobus; s__Thioglobus sp018644675	23.747878361591702	584	2.4e-10	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_91516_1_1	CysH	1	218	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp003702465	0.0	441	2.4e-11	0.3739269258	0.0381	0.0001,0.0381,0.0
SI072_200m_contig_classified	k147_207857_1_1	CysH	1	176	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae	0.0	239	2.4e-14	0.5610468532	0.2683	0.0576,0.1054,0.1053
SI072_200m_contig_classified	k147_299354_1_1	CysH	1	159	r__Root; d__Bacteria; p__Aquificota; c__Aquificae; o__Hydrogenothermales; f__Hydrogenothermaceae	0.0	1778	1.1e-48	0.2628064357	0.6467	0.3759,0.2709,0.0
SI072_200m_contig_classified	k147_117314_1_1	CysH	1	175	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__UBA8231	0.0	1235	3.1e-44	1.0	0.0333	0.0332,0.0001,0.0
SI072_200m_contig_classified	k147_245009_3_1	CysH	1	135	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__LS-NOB	10.763426883311347	1321	2.4e-45	0.1737462824	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_451622_1_1	CysH	1	153	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Casp-alpha2; g__JABJGO01; s__JABJGO01 sp018662225	0.0	2037	6.8e-36	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_232515_1_1	CysH	1	160	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prolixibacteraceae; g__Draconibacterium; s__Draconibacterium sp018648265	0.0	981	6.5e-48	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_300886_2_1	CysH	1	166	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Kiritimatiellae; o__UBA8416; f__JABMPJ01; g__JABMPJ01; s__JABMPJ01 sp018648805	0.0	1308	1.3e-50	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_4464_3_1	CysH	1	106	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__UBA2165	0.0	2000	3.8e-30	1.0	0.1692	0.0001,0.1691,0.0
SI072_200m_contig_classified	k147_302947_1_1	CysH	1	170	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA828; f__UBA828; g__PTKB01; s__PTKB01 sp002937555	0.0	2008	2.3e-43	1.0	0.1225	0.0635,0.059,0.0
SI072_200m_contig_classified	k147_266642_1_1	CysH	1	208	r__Root	0.0	415	5.5e-12	1.0	2.7429	0.279,1.1708,1.293
SI072_200m_contig_classified	k147_276383_5_1	CysH	1	172	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	71.65308126342323	1242	8.7e-36	1.0	0.0602	0.0001,0.0601,0.0
SI072_200m_contig_classified	k147_117440_1_1	CysH	1	192	r__Root	0.0	456	4.3e-08	1.0	1.5087	0.1553,0.1054,1.2481
SI072_200m_contig_classified	k147_293923_1_1	NosZ	37	210	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Sulfurimonadaceae; g__Sulfurimonas	643.5675035991351	435	7.1e-70	0.5783014873	0.1574	0.0652,0.0922,0.0
SI072_200m_contig_classified	k147_198289_2_1	NosZ	5	114	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12	37.184177960913324	461	3e-31	1.0	0.4877	0.1241,0.2507,0.113
SI072_200m_contig_classified	k147_88749_1_1	NosZ	1	171	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Sulfurimonadaceae; g__Sulfurimonas	2824.539321972122	432	1.7e-65	1.0	0.1205	0.0315,0.0326,0.0564
SI072_200m_contig_classified	k147_141350_1_1	NosZ	1	238	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01	32.47871599452983	103	5.5e-99	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_206874_1_1	NosZ	1	206	r__Root; d__Bacteria; p__Marinisomatota	0.0	465	1e-89	1.0	0.2049	0.0354,0.0583,0.1112
SI072_200m_contig_classified	k147_405145_1_1	NosZ	1	176	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.0	104	2.2e-70	1.0	0.3945	0.0224,0.2087,0.1635
SI072_200m_contig_classified	k147_195349_1_1	NosZ	1	213	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12	32.778761682197	461	1.3e-83	1.0	0.5643	0.1295,0.3218,0.113
SI072_200m_contig_classified	k147_207618_1_1	NosZ	1	422	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.0	104	4.6e-171	0.9995324451	0.4162	0.0319,0.2209,0.1635
SI072_200m_contig_classified	k147_198289_1_1	NosZ	1	74	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Sedimenticolaceae; g__Endoriftia	76.46816832432528	466	4.7e-17	0.4788788299	0.3295	0.0001,0.3294,0.0
SI072_200m_contig_classified	k147_288083_1_1	NosZ	35	280	r__Root; d__Bacteria	46.30836280510382	510	3.9e-89	1.0	0.6727	0.0585,0.1512,0.463
SI072_200m_contig_classified	k147_310867_1_1	NosZ	36	464	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__MED-G11	0.0	635	1.4e-183	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_3578_1_1	NosZ	1	475	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__UBA8231	0.0	6	2.2e-173	1.0	0.0977	0.057,0.0407,0.0
SI072_200m_contig_classified	k147_346769_1_1	NosZ	45	295	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA8229; g__JACNKV01	0.0	463	1.1e-96	0.8278996707	0.1576	0.0956,0.062,0.0
SI072_200m_contig_classified	k147_25878_1_1	NosZ	51	613	r__Root; d__Bacteria; p__AABM5-125-24; c__AABM5-125-24; o__AABM5-125-24; f__AABM5-125-24; g__JABGPL01	0.0	813	1.2e-231	1.0	0.0025	0.0001,0.0024,0.0
SI072_200m_contig_classified	k147_413461_1_1	NosZ	48	305	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA8229; g__JACNKV01	0.0	463	2.2e-93	0.8808947306	0.2543	0.0898,0.1645,0.0
SI072_200m_contig_classified	k147_87047_1_1	NosZ	32	274	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JABHGV01	0.0	487	7.4e-92	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_139226_1_1	NosZ	1	316	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01	0.0	103	3.7e-124	1.0	0.1471	0.0591,0.088,0.0
SI072_200m_contig_classified	k147_170429_1_1	NosZ	48	254	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JABHGV01	15.707258128926792	487	2.1e-83	1.0	0.1118	0.0658,0.046,0.0
