Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_165m_contig	k147_102021_2	NirS	1	87	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	1.6510867210867703	521	1e-23	0.9887685828	0.0458	0.0457,0.0001,0.0
SI072_165m_contig	k147_168901_1	NirS	1	182	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-001735895; f__GCA-001735895; g__JACNJF01; s__JACNJF01 sp018669845	0.286709655270684	552	5.4e-59	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_169784_1	NirS	1	135	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__UBA2165; s__UBA2165 sp002327565	0.4154695343911155	808	6.8e-58	1.0	0.0435	0.0001,0.0435,0.0
SI072_165m_contig	k147_171654_1	NirS	1	113	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	5.462503385664469	1133	4.5e-26	0.6982806202	1.3555	0.0803,0.646,0.6292
SI072_165m_contig	k147_31747_1	NirS	1	148	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	2.7358051411296085	1015	1.5e-61	1.0	0.0787	0.0001,0.0786,0.0
SI072_165m_contig	k147_28212_4	NirS	1	107	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	29.18618522809968	574	7.5e-34	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_74138_1	NirS	1	318	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.43016818786935035	810	2.4e-121	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_178943_1	NirS	1	57	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.6156594553204909	1133	2e-12	0.6257775272	1.308	0.0671,0.6117,0.6292
SI072_165m_contig	k147_184851_2	NirS	1	498	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	1.2779286222439579	53	1.5e-203	1.0	0.1357	0.0982,0.0374,0.0
SI072_165m_contig	k147_29422_1	NirS	1	365	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__GCA-2731375; f__GCA-2731375; g__GCA-2731375; s__GCA-2731375 sp018701215	0.8380743769450761	732	1.3e-141	0.50000748	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_158118_1	NirS	1	212	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Arcobacteraceae; g__JADHTT01; s__JADHTT01 sp018662405	0.5873975710908594	1142	1.5e-51	1.0	0.0638	0.0001,0.0637,0.0
SI072_165m_contig	k147_69545_7	NirS	1	273	r__Root; d__Bacteria; p__Proteobacteria	1.8278939142466264	1134	8.7e-50	1.0	1.5809	0.1524,0.6121,0.8164
SI072_165m_contig	k147_196358_1	NirS	1	92	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.2603864363004227	521	8e-25	0.8859629127	0.1792	0.0202,0.159,0.0
SI072_165m_contig	k147_27857_1	NirS	1	107	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	28.849852747878305	574	7.5e-34	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_113647_2	NirS	1	166	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JABHGV01; s__JABHGV01 sp018671895	0.4350168606456163	818	4.3e-71	1.0	0.1953	0.054,0.1413,0.0
SI072_165m_contig	k147_190041_1	NirS	1	213	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__2-02-FULL-58-16_A; g__JACNJU01	0.4149148354132903	727	4.3e-88	1.0	0.404	0.2618,0.1422,0.0
SI072_165m_contig	k147_146967_2	NirS	11	565	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	2.3531389075559397	53	4.9e-209	1.0	0.1275	0.0768,0.0507,0.0
SI072_165m_contig	k147_174607_3	NirS	1	300	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.6704301931323173	195	4.2e-114	1.0	0.0086	0.0085,0.0001,0.0
SI072_165m_contig	k147_27337_1	NirS	1	78	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-001735895; f__GCA-001735895; g__JACNJF01; s__JACNJF01 sp018669845	0.20435391203324305	1025	2.1e-31	0.9860571108	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_27510_2	NirS	1	315	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018648825	6.0412125244827495	577	2.3e-123	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_49698_2	NirS	12	510	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018648825	9.699012580317502	1013	2.5e-194	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_65689_1	NirS	1	501	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	1.6883622513105094	53	1.5e-204	1.0	0.1277	0.0695,0.0582,0.0
SI072_165m_contig	k147_21860_2	NirS	1	322	r__Root; d__Bacteria; p__Proteobacteria	0.4235297899084035	1134	1.9e-69	1.0	1.2972	0.1297,0.3511,0.8164
SI072_165m_contig	k147_92342_3	NirS	1	537	r__Root; d__Bacteria; p__SAR324; c__SAR324; o__SAR324; f__NAC60-12; g__Arctic96AD-7; s__Arctic96AD-7 sp014382365	3.5183628228362873	59	5.4e-203	1.0	0.0799	0.0761,0.0038,0.0
SI072_165m_contig	k147_27857_3	NirS	1	330	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	27.983675242588472	1015	1.3e-141	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_131693_1	NirS	3	583	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__GCA-2731375; f__GCA-2731375; g__GCA-2731375; s__GCA-2731375 sp018701215	0.7325597856876616	138	2.8e-205	1.0	0.0061	0.0001,0.006,0.0
SI072_165m_contig	k147_82591_2	NirS	1	180	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018648825	4.437358910324054	577	9.3e-63	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_128529_4	NirS	6	512	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	9.071142682929832	1012	6.2e-196	1.0	0.006	0.0059,0.0001,0.0
SI072_165m_contig	k147_49475_3	NirS	17	393	r__Root; d__Bacteria; p__Proteobacteria	30.48395298006501	1134	9.6e-75	1.0	1.4753	0.1641,0.4948,0.8164
SI072_165m_contig	k147_77455_2	NirS	1	278	r__Root; d__Bacteria; p__Proteobacteria	0.41652563386846964	1134	1.7e-46	1.0	1.8383	0.1829,0.839,0.8164
SI072_165m_contig	k147_100336_1	NirS	1	229	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01	0.3701125983222164	195	3.6e-82	1.0	0.3937	0.1377,0.256,0.0
SI072_165m_contig	k147_174602_1	NirS	1	190	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__UBA2165; s__UBA2165 sp002327565	0.4035989762656551	808	2.8e-61	1.0	0.1268	0.089,0.0378,0.0
SI072_165m_contig	k147_204664_1	NirS	1	199	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	12.067406576787175	576	2.5e-72	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_112386_1	NirS	1	217	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCA-001735895; f__GCA-001735895; g__JACNJF01; s__JACNJF01 sp018669845	0.31473314662918056	364	2.3e-76	1.0	0.0353	0.0204,0.0149,0.0
SI072_165m_contig	k147_74524_1	NirS	1	278	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	52.903405378131204	574	7.8e-106	1.0	0.014	0.0139,0.0001,0.0
SI072_165m_contig	k147_32323_1	NirS	1	172	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	4.153315046454706	1015	7.4e-63	1.0	0.035	0.0001,0.035,0.0
SI072_165m_contig	k147_85924_1	NirS	1	168	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165	0.2642612344596551	808	2e-46	1.0	0.9881	0.4038,0.5843,0.0
SI072_165m_contig	k147_138821_1	NirS	1	185	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.545404021980615	521	3.1e-74	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_97080_2	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	0.8467111390188569	408	2.2e-18	1.0	0.2534	0.0001,0.2533,0.0
SI072_165m_contig	k147_123852_1	CysH	47	291	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	1.323275332018541	443	2.5e-16	0.8539791028	0.1365	0.0371,0.0001,0.0993
SI072_165m_contig	k147_94567_1	CysH	1	39	r__Root; d__Bacteria; p__Chloroflexota; c__Dehalococcoidia	0.7244084189383553	534	0.00035	0.2854960065	0.9935	0.7804,0.2131,0.0
SI072_165m_contig	k147_216172_12	CysH	44	227	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__MedAcidi-G2B; s__MedAcidi-G2B sp012959995	1.3628017380398743	1552	7.8e-55	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_172811_8	CysH	38	312	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	0.7494294336847754	324	1.4e-25	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_8422_3	CysH	1	63	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Alcanivoracaceae	0.4414363802905603	391	4.8e-09	1.0	0.6826	0.0529,0.6297,0.0
SI072_165m_contig	k147_127619_1	CysH	41	211	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.4016861849089458	443	6.4e-14	0.9569607837	0.1739	0.0745,0.0001,0.0993
SI072_165m_contig	k147_110194_2	CysH	44	228	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosarchaeum; s__Nitrosarchaeum koreense	0.9558923122081305	1187	2.7e-68	0.4092046041	0.0926	0.0552,0.0374,0.0
SI072_165m_contig	k147_66314_2	CysH	27	184	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.6108525046182888	2765	4.1e-33	0.2689760413	0.1556	0.1555,0.0001,0.0
SI072_165m_contig	k147_213024_1	CysH	26	308	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.5076716682586856	237	2e-23	0.3628544528	0.1399	0.0001,0.1398,0.0
SI072_165m_contig	k147_68284_4	CysH	3	249	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Arcobacteraceae; g__JADHTT01; s__JADHTT01 sp018662405	6.240040909639205	398	2.7e-21	1.0	0.045	0.0001,0.045,0.0
SI072_165m_contig	k147_186323_2	CysH	32	310	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Congregibacter	0.7635656307728609	293	2.7e-24	0.5550206418	0.22	0.0001,0.2199,0.0
SI072_165m_contig	k147_4494_1	CysH	3	127	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Arcobacteraceae; g__JADHTT01	0.43553846359603066	398	3.8e-15	0.7410142836	0.3928	0.2875,0.1054,0.0
SI072_165m_contig	k147_130714_3	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	1.382961527064133	408	2.4e-18	1.0	0.2398	0.0001,0.2398,0.0
SI072_165m_contig	k147_121773_2	CysH	15	189	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae	0.84474204334672	584	1.1e-12	0.5003922786	0.6458	0.2886,0.3572,0.0
SI072_165m_contig	k147_187016_2	CysH	50	262	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__UBA12574	0.2840140944091647	1234	5.9e-54	1.0	0.2418	0.1364,0.1054,0.0
SI072_165m_contig	k147_41033_26	CysH	27	206	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	1.1200354365266982	2766	2e-35	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_186676_8	CysH	38	313	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	5.722205988447295	324	5e-25	1.0	0.0402	0.0001,0.0401,0.0
SI072_165m_contig	k147_87767_1	CysH	1	230	r__Root; d__Bacteria	0.364149452269764	400	3.8e-18	0.7221431611	0.7691	0.0531,0.1054,0.6107
SI072_165m_contig	k147_119044_1	CysH	21	116	r__Root; d__Bacteria	0.9918957891274574	535	1.6e-08	0.2609983757	1.5464	0.1211,0.6121,0.8132
SI072_165m_contig	k147_27144_2	CysH	13	90	r__Root; d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales	0.448443306961839	573	0.00019	0.8947817626	0.8514	0.513,0.3383,0.0
SI072_165m_contig	k147_126577_1	CysH	38	314	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	2.377792418309286	324	1.5e-26	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_84629_2	CysH	2	256	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.5310512845600724	391	2.4e-29	1.0	1.0137	0.304,0.7097,0.0
SI072_165m_contig	k147_45368_3	CysH	2	217	r__Root; d__Bacteria; p__Proteobacteria	0.9040617068350675	431	6.9e-17	1.0	1.254	0.627,0.627,0.0
SI072_165m_contig	k147_44924_4	CysH	49	254	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__OPU3-GD-OMZ; s__OPU3-GD-OMZ sp001901525	0.6700677984333271	696	1.7e-62	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_202009_1	CysH	2	215	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.422519318732755	431	1.9e-14	1.0	1.1447	0.3765,0.7682,0.0
SI072_165m_contig	k147_18224_1	CysH	24	183	r__Root	0.573419310541368	657	1.4e-12	0.4300100399	2.5186	0.0598,0.9222,1.5366
SI072_165m_contig	k147_113540_12	CysH	44	249	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	4.820765549839769	1188	1.4e-69	1.0	0.0726	0.0331,0.0395,0.0
SI072_165m_contig	k147_175564_3	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	2.469574155471666	408	5.2e-18	1.0	0.2508	0.0059,0.2449,0.0
SI072_165m_contig	k147_13768_2	CysH	31	188	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.9445933487068523	1188	1.4e-52	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_164091_4	CysH	38	313	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	0.8899474525006709	324	7.9e-26	1.0	0.0809	0.0501,0.0309,0.0
SI072_165m_contig	k147_11397_4	CysH	29	146	r__Root	0.6910941374411902	455	1.1e-08	1.0	2.1814	0.2464,1.1934,0.7416
SI072_165m_contig	k147_132234_2	CysH	22	120	r__Root; d__Bacteria; p__Marinisomatota; c__Marinisomatia; o__Marinisomatales; f__UBA1611; g__JABHGY01; s__JABHGY01 sp018658715	1.0762639367084137	546	6.8e-07	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_68111_3	CysH	22	118	r__Root; d__Bacteria	0.5426540857353346	644	1.3e-05	0.9217078051	1.4931	0.1796,0.1054,1.2081
SI072_165m_contig	k147_60579_2	CysH	32	257	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	1.3815503418324349	1242	8.1e-50	1.0	0.0383	0.0382,0.0001,0.0
SI072_165m_contig	k147_2466_2	CysH	6	223	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	0.3669081602415046	402	3.4e-19	1.0	0.0914	0.0288,0.0626,0.0
SI072_165m_contig	k147_204525_31	CysH	31	228	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01; s__JABMPR01 sp018673925	5.517555624897563	1752	3e-57	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_38863_7	CysH	13	225	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	1.4535207886490376	408	1.1e-19	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_67624_18	CysH	30	232	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__F082; g__GCA-002708315; s__GCA-002708315 sp018661505	4.740141168056205	1132	1.4e-71	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_142794_5	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	1.284178560845266	408	5.1e-18	1.0	0.2104	0.0891,0.1213,0.0
SI072_165m_contig	k147_8422_2	CysH	2	237	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Hafnia	0.6963503463738415	424	2.7e-08	1.0	0.3951	0.1066,0.2885,0.0
SI072_165m_contig	k147_130356_1	CysH	31	235	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	1.0174764107537524	1188	1.6e-69	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_174843_3	CysH	44	320	r__Root; d__Bacteria; p__Bacteroidota	0.7331147752435417	315	1.3e-27	0.8944143506	1.2522	0.2279,0.5394,0.4849
SI072_165m_contig	k147_165258_2	CysH	13	225	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp013349825	0.832599286701876	408	2e-15	1.0	0.0879	0.0609,0.027,0.0
SI072_165m_contig	k147_129803_3	CysH	32	258	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	2.9338540967003386	1242	2.1e-50	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_190146_6	CysH	13	226	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia	6.85836022605274	408	2.4e-17	1.0	0.2943	0.0001,0.2943,0.0
SI072_165m_contig	k147_42448_2	CysH	32	255	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua; s__Scalindua sp018670825	0.5743523893011245	1242	8.7e-50	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_214132_63	CysH	35	277	r__Root; d__Bacteria; p__Marinisomatota; c__UBA8477; o__UBA8477; f__UBA8477; g__JABMPR01; s__JABMPR01 sp018650795	4.208345197360745	3641	1.2e-24	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_23991_1	CysH	38	315	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	0.9386022703852444	324	2.4e-25	1.0	0.0403	0.0402,0.0001,0.0
SI072_165m_contig	k147_91218_2	CysH	20	153	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018648825	6.911632468549342	590	5.4e-11	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_126365_2	CysH	46	251	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01; s__JABILA01 sp018654745	0.4766917042507737	1861	5.9e-58	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_18240_1	CysH	1	92	r__Root; d__Bacteria; p__Chloroflexota	0.4825639933611093	430	1.2e-06	1.0	1.4565	0.8437,0.6128,0.0
SI072_165m_contig	k147_86166_1	CysH	38	247	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145; s__UBA9145 sp018661465	0.5650385667719171	676	7.4e-65	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_47456_36	CysH	30	212	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__UBA3125; s__UBA3125 sp018673475	15.288403617067676	1559	7.3e-52	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_27454_2	CysH	1	120	r__Root; d__Bacteria; p__Planctomycetota; c__Brocadiae; o__Brocadiales; f__Scalinduaceae; g__Scalindua	0.45475940987679453	402	3.7e-09	1.0	0.1663	0.0532,0.1131,0.0
SI072_165m_contig	k147_95776_1	CysH	1	183	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp014384555	0.9573743157929493	236	1.5e-13	0.687493328	0.1248	0.0001,0.1248,0.0
SI072_165m_contig	k147_85593_1	CysH	1	71	r__Root; d__Bacteria; p__Latescibacterota; c__UBA2968; o__UBA8231; f__UBA8231; g__UBA12574	0.48431877151878616	1234	4.6e-10	0.4496183389	0.1426	0.1425,0.0001,0.0
SI072_165m_contig	k147_22136_3	CysH	1	84	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.4693011351926222	2765	3.6e-11	0.2734003504	0.2341	0.1555,0.0786,0.0
SI072_165m_contig	k147_131928_1	CysH	1	137	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosarchaeum	0.7207124576172412	1187	4.5e-45	0.3377963284	0.231	0.0552,0.1758,0.0
SI072_165m_contig	k147_152837_2	CysH	1	81	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	1.7019233938913167	1188	3.1e-23	0.9527649821	0.0646	0.0645,0.0001,0.0
SI072_165m_contig	k147_128458_1	CysH	1	169	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.63355653251004	1188	3.3e-55	1.0	0.0736	0.0735,0.0001,0.0
SI072_165m_contig	k147_203261_1	CysH	1	147	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	1.1300771335438342	1188	2.6e-48	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_108395_1	CysH	1	57	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA4582	0.27834412156252075	2839	1.6e-06	1.0	0.2167	0.1255,0.0913,0.0
SI072_165m_contig	k147_165505_3	CysH	1	109	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA6615; f__UBA6615; g__UBA8079; s__UBA8079 sp018667335	0.5914812583203566	2041	3.9e-34	1.0	0.0002	0.0001,0.0001,0.0
SI072_165m_contig	k147_35978_1	CysH	1	158	r__Root; d__Bacteria; p__Chloroflexota; c__Anaerolineae; o__Anaerolineales; f__EnvOPS12; g__Desulfolinea; s__Desulfolinea sp018648685	0.4010921503261169	2279	2e-38	0.5007370609	0.0627	0.008,0.0547,0.0
