Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_10m_contig	k147_100110_2	NapA	1	703	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9659	0.6454041461201561	2007	1.5e-128	1.0	0.2257	0.0001,0.2257,0.0
SI072_10m_contig	k147_27019_34	NapA	1	706	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae	2.5897039998377376	2057	6.6e-134	0.6067272101	0.4053	0.0285,0.2087,0.1681
SI072_10m_contig	k147_148489_43	NapA	1	722	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Halioglobus	0.7308563030825124	2108	3.8e-127	1.0	0.2765	0.0441,0.2325,0.0
SI072_10m_contig	k147_3097_2	NapA	1	416	r__Root	0.6067902228480101	2276	3.7e-87	1.0	1.6591	0.6424,0.7423,0.2744
SI072_10m_contig	k147_455210_1	NapA	3	289	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9712987477678033	2432	4.5e-55	0.7438001288	0.3634	0.0533,0.1054,0.2047
SI072_10m_contig	k147_14433_1	NapA	4	333	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.6367470734895153	2430	1.8e-53	0.46821536	0.3589	0.0516,0.1585,0.1488
SI072_10m_contig	k147_439634_1	NapA	183	932	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__UBA11654; f__UBA11654	0.6774337874505066	195	6.5e-222	1.0	0.3923	0.2782,0.1141,0.0
SI072_10m_contig	k147_388539_1	NapA	1	137	r__Root; d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia	0.44220391130763004	1131	4.9e-32	1.0	0.8483	0.3842,0.4642,0.0
SI072_10m_contig	k147_400624_2	NapA	2	701	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia	1.9081679699240133	2033	3.2e-130	1.0	0.9133	0.2736,0.6397,0.0
SI072_10m_contig	k147_255489_5	NapA	1	345	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9659	1.0608107200582593	2107	3e-78	1.0	0.2829	0.2595,0.0234,0.0
SI072_10m_contig	k147_293513_18	NapA	1	682	r__Root	0.8278644235119907	2186	1.4e-120	1.0	1.4974	0.581,0.9164,0.0
SI072_10m_contig	k147_152626_7	NapA	204	957	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA4582	0.9283388930051538	200	5.5e-234	1.0	0.0095	0.0001,0.0095,0.0
SI072_10m_contig	k147_95935_21	NapA	172	925	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	3.7029547714306377	374	6.6e-256	0.8113397161	0.4398	0.0595,0.1634,0.2169
SI072_10m_contig	k147_62052_2	NapA	1	302	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Algibacter_B; s__Algibacter_B sp905480415	0.4903615116560695	947	4.6e-126	1.0	0.088	0.0879,0.0001,0.0
SI072_10m_contig	k147_164858_1	NapA	2	645	r__Root; d__Bacteria; p__Bacteroidota	4.623220944215569	2033	1.5e-119	1.0	0.9572	0.2637,0.6935,0.0
SI072_10m_contig	k147_376691_2	NapA	1	753	r__Root; d__Bacteria; p__Proteobacteria	0.9061400661196949	2126	3.3e-121	1.0	0.9987	0.3632,0.6354,0.0
SI072_10m_contig	k147_72097_2	NapA	2	696	r__Root	0.84503736438709	2186	6.9e-125	1.0	1.3845	0.5205,0.864,0.0
SI072_10m_contig	k147_11719_5	NapA	4	920	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__LGRT01	7.069692335574652	2429	1.2e-84	1.0	0.1213	0.0001,0.1213,0.0
SI072_10m_contig	k147_88012_1	NapA	3	292	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales	0.6503145656122944	2425	1.4e-53	0.9882746893	0.6048	0.2599,0.3449,0.0
SI072_10m_contig	k147_214949_1	NapA	1	354	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__DUCF01	1.758891734477697	188	2.2e-124	1.0	0.2143	0.1662,0.0482,0.0
SI072_10m_contig	k147_441277_2	NapA	187	862	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9926	2.3973516764227396	206	1.8e-212	1.0	0.164	0.0821,0.0818,0.0
SI072_10m_contig	k147_275324_1	NapA	60	519	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amylibacter	0.32424500026303427	368	8.9e-151	1.0	0.1085	0.0269,0.0816,0.0
SI072_10m_contig	k147_384811_6	NapA	1	170	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089	0.3563643285243842	2007	6.4e-33	1.0	0.4271	0.078,0.349,0.0
SI072_10m_contig	k147_437671_2	NapA	1	243	r__Root; d__Bacteria; p__Proteobacteria	0.47091582507337465	2107	7e-59	0.9186396955	1.0436	0.3957,0.6479,0.0
SI072_10m_contig	k147_64531_25	NapA	34	677	r__Root; d__Bacteria	0.6783761073662816	2393	3.1e-28	1.0	1.3502	0.3345,1.0157,0.0
SI072_10m_contig	k147_15514_1	NapA	34	489	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__UBA8316	0.3701543941902972	2393	1.8e-26	1.0	0.2834	0.0719,0.2114,0.0
SI072_10m_contig	k147_150501_6	NapA	3	923	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	1.0308914733015953	2429	1.2e-88	1.0	0.3869	0.0749,0.312,0.0
SI072_10m_contig	k147_147864_6	NapA	185	938	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp902558495	0.8840191060968814	191	2.7e-230	1.0	0.0555	0.0001,0.0554,0.0
SI072_10m_contig	k147_108847_22	NapA	169	900	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae	2.8796335775803183	286	4e-43	1.0	0.3309	0.0001,0.3309,0.0
SI072_10m_contig	k147_411769_5	NapA	169	925	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.5488284325186552	371	1.9e-250	0.858547159	0.2773	0.0199,0.1054,0.152
SI072_10m_contig	k147_185466_1	NapA	2	174	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165	0.6576583074300577	410	6.3e-54	0.809013181	0.4883	0.0361,0.1458,0.3064
SI072_10m_contig	k147_399408_4	NapA	2	515	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.7075541750058006	2059	2e-107	1.0	0.8099	0.28,0.5299,0.0
SI072_10m_contig	k147_320552_1	NapA	1	286	r__Root; d__Bacteria; p__Proteobacteria	0.5648665347239656	2107	2.5e-72	0.9252164138	1.0525	0.414,0.6385,0.0
SI072_10m_contig	k147_336234_1	NapA	1	497	r__Root	0.4604931408162175	2276	2.2e-110	1.0	1.5393	0.5245,0.7404,0.2744
SI072_10m_contig	k147_134123_31	NapA	5	925	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Yoonia	3.1393698524933598	2431	2.1e-86	1.0	0.1748	0.0694,0.1054,0.0
SI072_10m_contig	k147_42222_1	NapA	2	372	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Nitrincolaceae; g__ASP10-02a	0.5218082329814411	2441	3.1e-59	1.0	0.2397	0.0342,0.2055,0.0
SI072_10m_contig	k147_18432_16	NapA	30	762	r__Root; d__Archaea; p__Thermoplasmatota; c__Poseidoniia; o__Poseidoniales	0.886629467429606	6	2e-136	1.0	0.7074	0.0681,0.3147,0.3247
SI072_10m_contig	k147_179284_6	NapA	176	904	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__DUCF01	0.8256101754763819	188	1.1e-218	1.0	0.2093	0.1503,0.0589,0.0
SI072_10m_contig	k147_302222_1	NapA	73	827	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA9926	0.6489482150174583	206	7.3e-234	1.0	0.1409	0.0799,0.061,0.0
SI072_10m_contig	k147_42317_2	NapA	1	349	r__Root; d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia	0.6075552305788211	1131	6.1e-129	1.0	0.8632	0.4103,0.4529,0.0
SI072_10m_contig	k147_314188_2	NapA	1	713	r__Root; d__Bacteria; p__Proteobacteria	3.153541478608638	2107	8.9e-126	1.0	1.0594	0.2725,0.7869,0.0
SI072_10m_contig	k147_455339_124	NapA	34	688	r__Root; d__Bacteria; p__Bacteroidota	1.2420509405401967	2393	6.2e-25	1.0	1.0175	0.2359,0.7816,0.0
SI072_10m_contig	k147_302571_36	NapA	2	932	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.8834574262272645	2426	5.8e-87	1.0	0.8021	0.1978,0.6044,0.0
SI072_10m_contig	k147_183212_1	NapA	1	252	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter	5.996756877483741	187	3.2e-89	1.0	0.139	0.1389,0.0001,0.0
SI072_10m_contig	k147_151607_16	NapA	168	931	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__LGRT01	3.2139915895171276	369	1e-255	1.0	0.1576	0.0523,0.1054,0.0
SI072_10m_contig	k147_329811_1	NapA	2	529	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.40718797462143463	374	2.7e-196	1.0	0.4169	0.0698,0.1303,0.2169
SI072_10m_contig	k147_297460_13	NapA	14	964	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Actibacterium	1.063758804489886	495	3.1e-184	1.0	0.1827	0.0574,0.1253,0.0
SI072_10m_contig	k147_102746_15	NapA	1	725	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Porticoccaceae; g__HTCC2207; s__HTCC2207 sp000153445	2.7697383440063343	1847	1.2e-287	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_16334_3	NapA	1	708	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus	7.981023897613613	2056	1.8e-131	1.0	0.1136	0.0081,0.1055,0.0
SI072_10m_contig	k147_42409_1	NapA	2	633	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	0.5423343388285784	2166	2.2e-113	1.0	0.2537	0.003,0.2507,0.0
SI072_10m_contig	k147_10889_3	NapA	1	732	r__Root	2.0926639972078163	2276	1e-144	1.0	1.4001	0.3924,0.7333,0.2744
SI072_10m_contig	k147_166570_1	NapA	31	246	r__Root	0.32835737587612646	2393	1.7e-07	1.0	1.4244	0.6254,0.799,0.0
SI072_10m_contig	k147_347191_10	NapA	2	928	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__Puniceispirillaceae; g__UBA4588	1.7399978036408215	2426	9.6e-88	1.0	0.1495	0.0124,0.1372,0.0
SI072_10m_contig	k147_56382_1	NapA	51	597	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter	2.1556002815145536	187	2.6e-175	1.0	0.2077	0.1613,0.0465,0.0
SI072_10m_contig	k147_314006_1	NapA	1	187	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter sp902581605	0.5219477538993507	187	3.2e-56	1.0	0.0567	0.0566,0.0001,0.0
SI072_10m_contig	k147_76212_9	NapA	168	926	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__LGRT01	1.5051187366735697	369	5.5e-258	1.0	0.1907	0.0893,0.1014,0.0
SI072_10m_contig	k147_429698_20	NapA	1	828	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Halioglobus; s__Halioglobus sp000156295	0.828221077149554	724	3.5e-254	1.0	0.0002	0.0001,0.0001,0.0
SI072_10m_contig	k147_416290_28	NapA	3	926	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	1.0107742225452006	2429	2.2e-88	1.0	0.3427	0.0807,0.2621,0.0
SI072_10m_contig	k147_30269_6	NapA	5	930	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9874466127845081	2426	7.8e-89	0.9814497383	0.7662	0.1978,0.5684,0.0
SI072_10m_contig	k147_155418_1	NapA	43	760	r__Root; d__Archaea; p__Thermoplasmatota; c__Poseidoniia; o__Poseidoniales; f__Thalassarchaeaceae; g__MGIIb-O2	0.39804162844379315	16	2.5e-135	1.0	0.2681	0.0758,0.1923,0.0
SI072_10m_contig	k147_288095_1	NapA	2	368	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Pelagibacter; s__Pelagibacter sp902581605	0.6584993027081013	187	8.7e-124	1.0	0.0508	0.0507,0.0001,0.0
SI072_10m_contig	k147_87213_5	NapA	1	719	r__Root; d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Algibacter_B	0.8915853704847716	947	3.1e-280	1.0	0.1547	0.1126,0.0422,0.0
SI072_10m_contig	k147_239203_43	NapA	1	702	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8857008165079724	2058	2.3e-129	1.0	0.846	0.2872,0.3481,0.2106
SI072_10m_contig	k147_389566_1	NapA	1	510	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.982513882430174	2112	3.2e-103	1.0	0.91	0.1475,0.7625,0.0
SI072_10m_contig	k147_394679_5	NapA	2	709	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14	4.0624975761124835	2166	3.2e-129	1.0	0.2935	0.0001,0.2935,0.0
SI072_10m_contig	k147_429791_2	NapA	2	212	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__MPNO01; f__UBA830	0.5874034660425516	2290	7.7e-50	1.0	0.4638	0.4101,0.0537,0.0
SI072_10m_contig	k147_382830_2	NapA	192	940	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8316422027865777	196	8.4e-230	1.0	0.6236	0.0392,0.2728,0.3116
SI072_10m_contig	k147_248145_19	NapA	1	717	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__DSM-21967	1.0762515910425692	1846	6.2e-286	1.0	0.414	0.22,0.1939,0.0
SI072_10m_contig	k147_330633_16	NapA	1	708	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Halieaceae; g__Luminiphilus	2.7597490701712553	2056	1.8e-131	1.0	0.1407	0.0087,0.132,0.0
SI072_10m_contig	k147_435700_7	NapA	1	836	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae	0.7147307038382312	2386	3e-100	1.0	0.4013	0.1283,0.273,0.0
SI072_10m_contig	k147_362648_4	NapA	6	924	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Yoonia	19.306765397198866	2431	5.2e-86	1.0	0.1748	0.0694,0.1054,0.0
SI072_10m_contig	k147_304446_5	NapA	9	837	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia	0.7222300315584037	2451	9.4e-116	1.0	0.8159	0.2616,0.5543,0.0
SI072_10m_contig	k147_164487_1	NapA	187	817	r__Root	0.7291583466135401	280	2.1e-80	1.0	1.9809	0.3502,0.8589,0.7718
SI072_10m_contig	k147_403382_4	NapA	24	787	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__LGRT01	1.195920899447313	369	1.3e-255	1.0	0.1576	0.0523,0.1054,0.0
SI072_10m_contig	k147_46602_1	NapA	7	762	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.8017679119069553	390	4.5e-260	1.0	0.7258	0.041,0.2769,0.4079
SI072_10m_contig	k147_398697_4	NapA	14	460	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Actibacterium	0.4109651788596993	495	4e-132	1.0	0.1399	0.0526,0.0873,0.0
SI072_10m_contig	k147_438745_15	NapA	2	707	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.2991104425068154	2059	7e-138	1.0	0.8451	0.2878,0.5573,0.0
SI072_10m_contig	k147_125710_2	NapA	34	688	r__Root; d__Bacteria	0.519273735849817	2393	1e-27	1.0	1.3162	0.482,0.8342,0.0
SI072_10m_contig	k147_133757_1	NapA	8	937	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales	0.5920409509067152	2425	8.7e-92	1.0	0.6279	0.1836,0.4443,0.0
SI072_10m_contig	k147_392287_35	NapA	6	848	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales	1.8583851062493941	2451	1.7e-117	1.0	0.5554	0.2661,0.2894,0.0
SI072_10m_contig	k147_121617_1	NirS	39	418	r__Root	0.6873537322477363	1087	3.3e-07	1.0	5.7169	3.8157,1.9012,0.0
SI072_10m_contig	k147_391656_3	NirS	1	80	r__Root	0.5354464027070924	1087	4.4e-05	1.0	5.6841	3.9634,1.7207,0.0
SI072_10m_contig	k147_312647_1	NirS	1	184	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__GCF-002020875; f__GCF-002020875; g__Thiopontia; s__Thiopontia sp018658305	0.4024162405438396	574	2e-58	1.0	0.0194	0.0193,0.0001,0.0
SI072_10m_contig	k147_243412_1	NirS	1	147	r__Root	0.5003012720274763	1135	0.00056	0.1242598111	3.6209	1.2793,0.6391,1.7025
SI072_10m_contig	k147_76028_2	NirS	5	139	r__Root	1.9472765094368139	1135	0.0001	0.2864554191	3.2144	1.175,0.3369,1.7025
SI072_10m_contig	k147_249702_2	NirS	1	103	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.1941728713113632	518	3.4e-09	0.4700659744	1.5272	0.5057,1.0215,0.0
SI072_10m_contig	k147_83871_1	NirS	11	147	r__Root; d__Bacteria; p__Aquificota; c__Aquificae	0.6463856290011825	588	0.0003	0.3654012803	1.6255	0.755,0.8705,0.0
SI072_10m_contig	k147_329014_2	NirS	1	157	r__Root; d__Bacteria; p__Aquificota; c__Aquificae; o__Aquificales	0.7668599474575357	588	0.00051	0.5655523682	1.3115	0.907,0.4045,0.0
SI072_10m_contig	k147_164689_2	NirS	12	166	r__Root	0.4433807680243503	604	2.1e-07	0.4226018676	3.2442	0.0494,0.6493,2.5456
SI072_10m_contig	k147_188257_1	NirS	4	123	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	1.5049713060989127	725	5e-06	0.3077364289	1.1028	0.2578,0.845,0.0
SI072_10m_contig	k147_340028_1	NirS	8	146	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9648234227826848	778	2.4e-05	0.4610798347	1.122	0.3584,0.6365,0.1271
SI072_10m_contig	k147_241929_2	NirS	22	173	r__Root	4.920453123013312	1087	1.8e-05	0.6977735422	5.4599	3.6082,1.8517,0.0
SI072_10m_contig	k147_396489_2	NirS	1	159	r__Root	2.5242473270477217	1087	1.4e-06	0.4591670367	4.7801	4.1375,0.6426,0.0
SI072_10m_contig	k147_448247_8	NirS	1	139	r__Root; d__Bacteria; p__Aquificota; c__Aquificae	0.7821611435922516	588	2.7e-06	0.3314299313	1.7931	1.0785,0.7145,0.0
SI072_10m_contig	k147_420874_2	NirS	16	134	r__Root; d__Bacteria; p__Proteobacteria	0.5326948795688237	1134	0.00072	0.1407464663	1.3344	0.5179,0.0001,0.8164
SI072_10m_contig	k147_229159_1	NirS	1	144	r__Root	0.5071547141100445	1135	0.00014	0.2233940976	3.8039	1.2793,0.8221,1.7025
SI072_10m_contig	k147_314429_2	NirS	1	107	r__Root; d__Bacteria; p__Proteobacteria	0.24930837798002187	1134	3.4e-06	0.1103997529	1.5391	0.5179,0.2049,0.8164
SI072_10m_contig	k147_426730_1	NirS	2	105	r__Root	0.2830931581735763	1135	0.00013	0.4457560212	3.1662	1.175,0.2888,1.7025
SI072_10m_contig	k147_438599_2	NirS	7	114	r__Root; d__Bacteria; p__Proteobacteria	0.20711772939878742	1130	1.7e-07	0.1038129768	0.8337	0.0148,0.0017,0.8172
SI072_10m_contig	k147_158606_6	NirS	1	145	r__Root; d__Bacteria; p__Proteobacteria	2.881560875625253	1134	0.00044	0.1047592555	1.8063	0.5179,0.472,0.8164
SI072_10m_contig	k147_86063_28	NirS	1	159	r__Root; d__Bacteria; p__Proteobacteria	4.259018123825374	1134	8.4e-07	0.1807838305	1.3344	0.5179,0.0001,0.8164
SI072_10m_contig	k147_82819_1	NirS	6	125	r__Root	0.18569175739201632	1135	9e-11	0.3634782626	3.5028	1.2793,0.521,1.7025
SI072_10m_contig	k147_276791_3	NirS	1	96	r__Root; d__Bacteria; p__Desulfobacterota; c__GWC2-55-46	1.040926732803184	603	2.6e-09	0.9079362293	1.7149	0.593,1.122,0.0
SI072_10m_contig	k147_135047_3	NirS	19	172	r__Root	0.8846885870033921	1086	2e-09	0.2395559844	3.588	0.3282,0.9218,2.3379
SI072_10m_contig	k147_208210_3	NirS	1	144	r__Root; d__Bacteria; p__Proteobacteria	10.096989308190887	1134	6.3e-05	0.1461867697	1.3344	0.5179,0.0001,0.8164
SI072_10m_contig	k147_170860_1	NirS	3	106	r__Root	0.5813418086534147	602	5.7e-06	0.9507802727	3.2064	0.6009,1.0685,1.537
SI072_10m_contig	k147_173710_8	NirS	3	98	r__Root	0.6796050495897712	1135	3.7e-10	0.1466180927	4.2197	1.2793,1.2379,1.7025
SI072_10m_contig	k147_256200_2	NirS	3	111	r__Root	19.205648975103827	1135	2.4e-05	0.174530706	4.0637	1.2793,1.0819,1.7025
SI072_10m_contig	k147_408530_2	NirS	14	180	r__Root	0.93287401216981	602	4.3e-06	0.9507802727	3.2064	0.6009,1.0685,1.537
SI072_10m_contig	k147_353844_3	NirS	12	179	r__Root	0.6620976595535009	1135	2e-05	0.1674456429	4.0706	1.2793,1.0888,1.7025
SI072_10m_contig	k147_449800_6	NirS	6	128	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	0.5218082329814411	725	1.8e-06	0.3077364289	1.1028	0.2578,0.845,0.0
SI072_10m_contig	k147_12697_1	NirS	18	191	r__Root	0.5177943234969685	1087	0.00054	0.936764473	4.1172	3.7688,0.3483,0.0
SI072_10m_contig	k147_236945_1	NirS	6	181	r__Root; d__Bacteria; p__Desulfobacterota	0.29266635675915614	603	0.00074	0.7316201875	1.8421	0.6094,1.2327,0.0
SI072_10m_contig	k147_3705_1	NirS	1	141	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9243722606090248	740	0.00021	0.6865775599	0.7817	0.1088,0.6729,0.0
SI072_10m_contig	k147_137040_14	NirS	1	96	r__Root; d__Bacteria; p__Desulfobacterota; c__GWC2-55-46	7.0436042253015465	603	2.7e-09	0.9079362293	1.7149	0.593,1.122,0.0
SI072_10m_contig	k147_408008_2	NirS	9	118	r__Root	3.2604861307699737	1087	1e-05	0.6977735422	5.4599	3.6082,1.8517,0.0
SI072_10m_contig	k147_230880_2	NirS	1	159	r__Root	2.103539439206435	1135	7.2e-08	0.3804051717	3.1987	1.175,0.3213,1.7025
SI072_10m_contig	k147_218671_2	NirS	1	131	r__Root; d__Bacteria	0.9723026741220854	1164	1.6e-07	0.6565674089	2.4065	1.0022,0.8543,0.55
SI072_10m_contig	k147_439328_2	NirS	30	190	r__Root	0.41852805422552897	1135	2.9e-10	0.5351190503	3.588	1.2793,0.6062,1.7025
SI072_10m_contig	k147_342732_5	NirS	4	127	r__Root; d__Bacteria; p__Proteobacteria	0.5734092693540503	1134	1.1e-08	0.1335153556	1.3344	0.5179,0.0001,0.8164
SI072_10m_contig	k147_289579_2	NirS	2	156	r__Root; d__Bacteria; p__Proteobacteria	0.3561548256857455	1134	0.00032	0.1287613799	1.3344	0.5179,0.0001,0.8164
SI072_10m_contig	k147_147781_4	NirS	1	154	r__Root; d__Bacteria; p__Desulfobacterota; c__GWC2-55-46	7.969021669045281	603	2.5e-07	0.9868250245	1.7029	0.6331,1.0698,0.0
SI072_10m_contig	k147_217538_3	NirS	15	129	r__Root	1.087368079343634	1087	2.9e-07	0.2904765013	4.9367	4.2973,0.6394,0.0
SI072_10m_contig	k147_181905_2	NirS	5	95	r__Root	0.41637069312127367	1087	4.6e-06	0.2620591404	4.9643	4.2507,0.7136,0.0
SI072_10m_contig	k147_185566_4	NirS	1	77	r__Root	0.3786370990571582	1087	6e-06	0.4200100096	4.7709	4.0424,0.7285,0.0
SI072_10m_contig	k147_155800_1	NirS	23	193	r__Root; d__Bacteria; p__Aquificota; c__Aquificae	0.20926402711276448	588	4.9e-06	0.5035339422	1.7893	0.9864,0.8029,0.0
SI072_10m_contig	k147_323782_4	NirS	3	142	r__Root; d__Bacteria; p__Aquificota; c__Aquificae	5.861290845571127	588	1.2e-06	0.3314299313	1.7931	1.0785,0.7145,0.0
